State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
NJ,New Jersey,7881,WALPACK TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7882,WASHINGTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7885,WHARTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7890,BRANCHVILLE ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7901,SUMMIT,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7902,SUMMIT,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7920,BERNARDS TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7921,BEDMINSTER ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7922,BERKELEY HEIGHTS,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7924,BERNARDSVILLE CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7926,MENDHAM TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7927,HANOVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7928,CHATHAM BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7930,CHESTER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7931,FAR HILLS BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7932,FLORHAM PARK  BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7933,LONG HILL TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7934,PEAPACK AND GLADSTONE BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7935,"CHATHAM TOWNSHIP, NJ",0.06625,0.06625,0,0,0,0
NJ,New Jersey,7936,EAST HANOVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7938,BERNARDS TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7939,BERNARDS TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7940,MADISON BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7945,MENDHAM BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7946,LONG HILL TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7950,PARSIPPANY TROY HILLS TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7960,MORRISTOWN TOWN,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7961,MORRIS TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7962,MORRIS TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7963,MORRISTOWN TOWN,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7970,RANDOLPH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7974,NEW PROVIDENCE,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7976,HARDING TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7977,PEAPACK AND GLADSTONE BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7978,BEDMINSTER ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7979,TEWKSBURY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7980,LONG HILL TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,7981,HANOVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8001,ALLOWAY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8002,"CHERRY HILL, NJ",0.06625,0.06625,0,0,0,0
NJ,New Jersey,8003,"CHERRY HILL, NJ",0.06625,0.06625,0,0,0,0
NJ,New Jersey,8004,WATERFORD TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8005,BARNEGAT TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8006,OCEAN COUNTY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8007,BARRINGTON CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8008,LONG BEACH TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8009,BERLIN BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8010,EDGEWATER PARK,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8011,PEMBERTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8012,GLOUCESTER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8014,LOGAN TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8015,PEMBERTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8016,BURLINGTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8018,WINSLOW TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8019,WOODLAND TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8020,EAST GREENWICH TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8021,LINDENWOLD,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8022,MANSFIELD TOWNSHIP (BURLINGTON COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8023,PENNSVILLE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8025,HARRISON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8026,GIBBSBORO BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8027,"GREENWICH TOWNSHIP (GLOUCESTER COUNTY) NY,",0.06625,0.06625,0,0,0,0
NJ,New Jersey,8028,GLASSBORO BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8029,GLOUCESTER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8030,GLOUCESTER CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8031,BELLMAWR CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8032,WASHINGTON TOWNSHIP(GLOUCESTER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8033,HADDONFIELD,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8034,"CHERRY HILL, NJ",0.06625,0.06625,0,0,0,0
NJ,New Jersey,8035,HADDON HEIGHTS BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8036,HAINESPORT TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8037,HAMMONTON TOWN,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8038,LOWER ALLOWAYS CREEK TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8039,SOUTH HARRISON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8041,SPRINGFIELD TOWNSHIP (BURLINGTON COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8042,SPRINGFIELD TOWNSHIP (BURLINGTON COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8043,VOORHEES TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8045,LAWNSIDE,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8046,WILLINGBORO TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8048,LUMBERTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8049,MAGNOLIA BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8050,STAFFORD TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8051,MANTUA TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8052,MAPLE SHADE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8053,EVESHAM TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8054,MOUNT LAUREL TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8055,MEDFORD TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8056,EAST GREENWICH TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8057,MOORESTOWN TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8059,MOUNT EPHRAIM BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8060,MOUNT HOLLY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8061,EAST GREENWICH TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8062,HARRISON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8063,NATIONAL PARK BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8064,PEMBERTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8065,PALMYRA BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8066,PAULSBORO,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8067,OLDMANS TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8068,PEMBERTON BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8069,CARNEYS POINT TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8070,PENNSVILLE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8071,PITMAN,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8072,QUINTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8073,WESTAMPTON TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8074,HARRISON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8075,DELRAN TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8076,RIVERTON,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8077,CINNAMINSON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8078,RUNNEMEDE,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8079,SALEM,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8080,WASHINGTON TOWNSHIP(GLOUCESTER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8081,WINSLOW TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8083,SOMERDALE,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8084,STRATFORD,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8085,WOOLWICH TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8086,WEST DEPTFORD TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8087,LITTLE EGG HARBOR TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8088,SOUTHAMPTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8089,"CHESILHURST CITY, NJ",0.06625,0.06625,0,0,0,0
NJ,New Jersey,8090,DEPTFORD TOWNSHIP CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8091,BERLIN TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8092,EAGLESWOOD TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8093,DEPTFORD TOWNSHIP CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8094,MONROE TOWNSHIP (GLOUCESTER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8095,WINSLOW TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8096,DEPTFORD TOWNSHIP CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8097,WOODBURY HEIGHTS ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8098,PILESGROVE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8099,BELLMAWR CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8101,CAMDEN ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8102,CAMDEN ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8103,CAMDEN ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8104,CAMDEN ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8105,CAMDEN ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8106,AUDUBON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8107,COLLINGSWOOD ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8108,COLLINGSWOOD ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8109,PENNSAUKEN TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8110,PENNSAUKEN TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8201,ABSECON CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8202,AVALON CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8203,BRIGANTINE CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8204,LOWER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8205,GALLOWAY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8210,MIDDLE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8212,CAPE MAY POINT CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8213,GALLOWAY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8214,DENNIS TOWNSHIP CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8215,EGG HARBOR CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8217,MULLICA TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8218,MIDDLE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8219,MIDDLE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8220,GALLOWAY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8221,LINWOOD,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8223,UPPER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8224,BASS RIVER TOWNSHIP CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8225,NORTHFIELD,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8226,OCEAN CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8230,UPPER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8231,GALLOWAY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8232,PLEASANTVILLE ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8234,EGG HARBOR TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8240,GALLOWAY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8241,PORT REPUBLIC,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8242,MIDDLE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8243,SEA ISLE CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8244,SOMERS POINT,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8245,DENNIS TOWNSHIP CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8246,DENNIS TOWNSHIP CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8247,STONE HARBOR,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8248,UPPER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8250,UPPER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8251,LOWER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8252,MIDDLE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8260,NORTH WILDWOOD,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8270,WOODBINE ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8302,BRIDGETON CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8310,BUENA VISTA TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8311,LAWRENCE TOWNSHIP (CUMBERLAND COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8312,CLAYTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8313,UPPER DEERFIELD TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8314,MAURICE RIVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8315,DOWNE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8316,MAURICE RIVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8317,WEYMOUTH TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8318,PITTSGROVE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8319,ESTELL MANOR CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8320,FAIRFIELD TOWNSHIP (CUMBERLAND COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8321,DOWNE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8322,FRANKLIN TOWNSHIP (GLOUCESTER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8323,GREENWICH TOWNSHIP (CUMBERLAND COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8324,MAURICE RIVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8326,BUENA CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8327,MAURICE RIVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8328,FRANKLIN TOWNSHIP (GLOUCESTER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8329,COMMERCIAL TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8330,HAMILTON TOWNSHIP (ATLANTIC COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8332,MILLVILLE ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8340,BUENA VISTA TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8341,BUENA CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8342,HAMILTON TOWNSHIP (ATLANTIC COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8343,ELK TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8344,FRANKLIN TOWNSHIP (GLOUCESTER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8345,DOWNE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8346,BUENA VISTA TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8347,PITTSGROVE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8348,MAURICE RIVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8349,COMMERCIAL TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8350,BUENA VISTA TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8352,DEERFIELD TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8353,SHILOH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8360,VINELAND,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8361,VINELAND,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8362,VINELAND,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8401,ATLANTIC CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8402,MARGATE CITY CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8403,LONGPORT BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8404,ATLANTIC CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8405,ATLANTIC CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8406,VENTNOR CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8501,UPPER FREEHOLD TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8502,MONTGOMERY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8504,MONTGOMERY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8505,BORDENTOWN TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8510,MILLSTONE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8511,NEW HANOVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8512,CRANBURY CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8514,UPPER FREEHOLD TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8515,CHESTERFIELD TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8518,FLORENCE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8520,EAST WINDSOR TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8525,HOPEWELL,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8527,JACKSON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8528,FRANKLIN TOWNSHIP (SOMERSET COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8530,LAMBERTVILLE,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8533,PLUMSTED TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8534,HOPEWELL TOWNSHIP (MERCER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8535,MILLSTONE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8536,PLAINSBORO TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8540,PRINCETON,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8542,PRINCETON,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8543,WEST WINDSOR TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8544,PRINCETON,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8550,WEST WINDSOR TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8551,EAST AMWELL TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8553,ROCKY HILL,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8554,FLORENCE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8555,ROOSEVELT,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8556,DELAWARE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8557,DELAWARE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8558,MONTGOMERY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8559,DELAWARE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8560,HOPEWELL TOWNSHIP (MERCER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8561,ROBBINSVILLE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8562,NORTH HANOVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8601,TRENTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8602,TRENTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8603,TRENTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8604,TRENTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8605,TRENTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8606,TRENTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8607,TRENTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8608,TRENTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8609,TRENTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8610,HAMILTON TOWNSHIP (MERCER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8611,TRENTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8618,TRENTON ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8619,HAMILTON TOWNSHIP (MERCER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8620,HAMILTON TOWNSHIP (MERCER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8628,EWING TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8629,HAMILTON TOWNSHIP (MERCER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8638,EWING TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8640,NEW HANOVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8641,NORTH HANOVER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8648,LAWRENCE TOWNSHIP (MERCER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8650,HAMILTON TOWNSHIP (MERCER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8690,HAMILTON TOWNSHIP (MERCER COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8691,ROBBINSVILLE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8701,LAKEWOOD TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8720,WALL TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8721,BERKELEY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8722,BEACHWOOD CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8723,BRICK TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8724,BRICK TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8730,BRIELLE CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8731,LACEY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8732,ISLAND HEIGHTS,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8733,LAKEHURST,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8734,LACEY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8735,TOMS RIVER ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8736,MANASQUAN BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8738,BRICK TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8739,BRICK TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8740,OCEAN GATE BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8741,PINE BEACH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8742,POINT PLEASANT,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8750,SEA GIRT,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8751,SEASIDE HEIGHTS,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8752,SEASIDE PARK,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8753,TOMS RIVER ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8754,TOMS RIVER ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8755,TOMS RIVER ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8757,MANCHESTER TOWNSHIP,0.06625,0.06625,0,0,0,0
